,0,1,2,3,4,5,6,7,8,9
0,218,1,0,147,2,1,618,0,13,0
1,3,582,0,387,1,0,27,0,0,0
2,3,2,115,27,108,0,740,0,5,0
3,47,1,3,829,5,0,102,0,13,0
4,8,0,24,97,256,0,591,0,24,0
5,3,0,0,2,0,971,2,14,8,0
6,59,3,23,98,69,1,736,0,11,0
7,0,0,0,0,1,706,0,287,5,1
8,7,0,5,19,22,16,202,0,728,1
9,2,0,0,4,0,826,4,32,55,77
