,0,1,2,3,4,5,6,7,8,9
0,201,0,1,99,1,258,287,1,152,0
1,180,1,0,146,0,459,31,0,183,0
2,98,1,6,81,14,169,442,0,189,0
3,162,1,0,154,1,428,83,0,171,0
4,131,0,7,128,24,115,440,0,155,0
5,10,0,0,0,0,850,2,101,37,0
6,123,1,5,78,7,276,316,0,194,0
7,1,0,0,0,0,752,0,246,1,0
8,43,0,0,6,4,513,95,17,322,0
9,28,0,1,2,0,833,5,40,91,0
