,0,1,2,3,4,5,6,7,8,9
0,233,3,3,149,4,1,596,0,11,0
1,8,605,0,363,4,0,18,0,2,0
2,7,1,107,22,99,0,758,0,6,0
3,46,7,2,816,9,5,108,0,7,0
4,6,1,27,94,257,0,582,0,33,0
5,0,0,0,4,1,969,1,19,5,1
6,50,2,16,90,60,0,768,0,14,0
7,0,0,0,0,0,699,0,294,7,0
8,4,0,6,9,19,19,203,0,740,0
9,1,0,0,12,0,801,5,47,57,77
