,0,1,2,3,4,5,6,7,8,9
0,123,1,9,59,2,417,387,0,2,0
1,55,2,1,145,0,363,434,0,0,0
2,21,0,24,26,3,647,276,0,3,0
3,123,1,1,150,0,382,343,0,0,0
4,69,0,15,41,4,551,317,0,2,1
5,0,0,0,0,0,993,7,0,0,0
6,63,0,8,38,0,594,295,0,0,2
7,0,0,0,0,0,1000,0,0,0,0
8,3,0,2,1,3,900,75,1,9,6
9,1,0,2,0,0,958,33,1,0,5
