,0,1,2,3,4,5,6,7,8,9
0,83,0,4,36,0,490,385,0,2,0
1,28,2,0,83,0,548,339,0,0,0
2,16,0,9,18,0,698,255,0,2,2
3,89,0,1,58,0,497,355,0,0,0
4,44,0,4,33,2,609,307,0,0,1
5,0,0,0,0,0,996,4,0,0,0
6,43,0,6,21,1,676,253,0,0,0
7,0,0,0,0,0,997,0,3,0,0
8,1,0,1,0,1,949,42,1,2,3
9,0,0,1,0,0,958,36,0,0,5
