,0,1,2,3,4,5,6,7,8,9
0,495,1,6,98,9,0,375,0,15,1
1,2,868,3,113,2,0,11,0,1,0
2,2,3,420,18,248,0,307,0,2,0
3,20,2,8,883,25,0,61,0,1,0
4,4,1,66,63,668,0,188,0,10,0
5,0,0,0,1,0,976,0,22,1,0
6,63,0,35,68,165,0,658,0,11,0
7,0,0,0,0,0,181,0,806,5,8
8,3,0,3,1,15,5,56,0,917,0
9,0,1,0,2,0,211,0,67,17,702
