,0,1,2,3,4,5,6,7,8,9
0,13,0,17,265,13,495,173,5,19,0
1,0,0,1,230,2,756,7,1,3,0
2,15,0,26,242,27,231,436,4,19,0
3,7,0,3,168,8,785,24,0,5,0
4,18,0,26,157,32,393,335,4,35,0
5,0,0,0,1,0,992,0,7,0,0
6,16,0,26,230,19,399,281,9,20,0
7,0,0,0,0,0,987,0,13,0,0
8,6,0,1,8,4,793,102,21,65,0
9,0,0,0,5,0,992,1,1,1,0
