,0,1,2,3,4,5,6,7,8,9
0,21,0,5,273,50,211,377,3,60,0
1,1,1,1,540,2,430,19,1,5,0
2,9,0,12,154,69,69,662,1,24,0
3,10,0,5,406,33,450,59,1,36,0
4,6,0,15,131,108,122,544,2,72,0
5,0,0,0,1,0,994,0,5,0,0
6,18,0,20,211,56,157,506,5,27,0
7,0,0,0,0,0,978,0,22,0,0
8,2,0,2,6,1,599,135,17,238,0
9,1,0,1,6,0,983,2,2,5,0
