,0,1,2,3,4,5,6,7,8,9
0,11,0,9,136,1,784,45,9,5,0
1,1,0,0,77,1,916,2,2,1,0
2,33,0,25,157,2,584,170,18,11,0
3,1,0,1,62,1,926,2,4,3,0
4,18,0,17,126,0,731,95,8,5,0
5,0,0,0,0,0,998,0,2,0,0
6,20,0,9,137,0,724,93,13,4,0
7,0,0,0,0,0,989,0,11,0,0
8,7,0,2,12,0,899,50,18,12,0
9,0,0,0,0,0,999,0,0,1,0
