,0,1,2,3,4,5,6,7,8,9
0,129,1,10,73,0,406,380,0,0,1
1,58,4,0,171,0,329,438,0,0,0
2,25,0,33,20,3,655,263,0,1,0
3,134,0,4,165,1,340,356,0,0,0
4,51,0,9,60,2,548,328,0,2,0
5,0,0,0,0,0,991,8,1,0,0
6,58,1,16,48,2,580,295,0,0,0
7,0,0,0,0,0,998,0,2,0,0
8,1,0,3,5,3,903,66,1,13,5
9,2,0,2,2,0,966,24,2,0,2
