,0,1,2,3,4,5,6,7,8,9
0,213,2,5,252,13,3,501,0,11,0
1,0,398,3,566,14,1,15,0,3,0
2,2,1,94,15,429,0,454,0,5,0
3,8,6,9,832,67,4,72,0,2,0
4,2,0,9,58,642,1,284,0,4,0
5,0,0,0,1,0,959,0,37,2,1
6,43,0,19,160,206,0,560,0,12,0
7,1,0,0,0,0,342,0,646,3,8
8,1,0,4,9,24,34,161,2,764,1
9,6,0,0,10,0,342,4,166,8,464
