,0,1,2,3,4,5,6,7,8,9
0,44,0,1,13,0,588,354,0,0,0
1,19,0,0,39,0,749,193,0,0,0
2,5,0,5,9,0,755,226,0,0,0
3,41,0,0,17,0,667,275,0,0,0
4,21,0,1,14,0,679,285,0,0,0
5,0,0,0,0,0,999,1,0,0,0
6,26,0,0,4,0,722,248,0,0,0
7,0,0,0,0,0,1000,0,0,0,0
8,0,0,1,0,0,966,30,1,2,0
9,0,0,0,0,1,966,33,0,0,0
