,0,1,2,3,4,5,6,7,8,9
0,223,0,0,203,1,71,458,0,44,0
1,113,4,1,581,0,93,58,0,150,0
2,74,9,16,105,39,17,683,0,57,0
3,154,1,0,454,0,152,139,0,100,0
4,90,2,11,144,85,20,597,0,51,0
5,12,0,0,0,1,817,1,134,35,0
6,143,3,10,160,18,63,522,0,81,0
7,4,0,0,0,0,737,0,254,5,0
8,52,1,4,9,16,320,273,7,318,0
9,16,0,0,11,2,861,12,22,76,0
