,0,1,2,3,4,5,6,7,8,9
0,234,2,2,136,1,2,610,0,13,0
1,8,672,0,297,4,0,15,0,4,0
2,4,4,122,23,131,0,710,0,6,0
3,52,5,1,813,7,2,111,0,9,0
4,5,1,28,93,291,0,554,0,28,0
5,3,0,0,4,0,970,1,16,5,1
6,48,2,16,88,67,0,765,0,14,0
7,0,0,0,1,0,624,0,368,6,1
8,9,1,2,12,18,14,179,0,765,0
9,2,0,0,9,2,799,2,33,62,91
