,0,1,2,3,4,5,6,7,8,9
0,26,0,11,290,36,332,263,3,39,0
1,1,0,0,394,5,585,9,1,5,0
2,11,0,17,195,55,123,567,5,27,0
3,4,0,5,316,21,584,40,0,30,0
4,11,0,18,137,68,222,486,2,56,0
5,0,0,0,3,0,988,1,7,1,0
6,17,0,16,221,43,274,396,8,25,0
7,0,0,0,0,0,988,0,12,0,0
8,1,0,1,8,4,699,116,24,147,0
9,0,0,0,9,0,988,1,1,1,0
