,0,1,2,3,4,5,6,7,8,9
0,33,0,1,258,45,79,531,2,51,0
1,0,2,0,838,9,118,27,1,5,0
2,3,0,16,66,152,12,733,1,17,0
3,16,0,2,611,48,168,120,1,34,0
4,7,0,9,60,200,23,654,0,47,0
5,0,0,0,1,0,989,1,9,0,0
6,17,0,16,172,101,40,623,3,28,0
7,0,0,0,0,0,957,0,43,0,0
8,4,0,1,5,3,331,146,12,498,0
9,0,0,0,19,0,959,4,7,11,0
