,0,1,2,3,4,5,6,7,8,9
0,328,14,41,371,72,45,110,1,10,8
1,7,746,8,215,4,10,8,0,2,0
2,58,3,358,77,230,96,146,0,27,5
3,74,229,3,622,7,17,46,0,2,0
4,69,3,250,290,222,65,76,0,18,7
5,2,0,5,4,2,859,15,75,2,36
6,137,9,153,201,155,116,191,0,33,5
7,0,0,0,0,0,312,0,631,1,56
8,21,1,80,59,35,164,67,53,487,33
9,7,0,11,17,19,243,9,45,17,632
