,0,1,2,3,4,5,6,7,8,9
0,27,0,0,267,24,50,596,2,34,0
1,2,10,0,890,14,53,28,0,3,0
2,4,0,24,44,194,6,717,0,11,0
3,8,0,1,682,62,85,143,0,19,0
4,2,0,10,49,263,11,641,0,24,0
5,0,0,0,5,0,987,0,8,0,0
6,14,0,8,131,107,19,691,0,30,0
7,0,0,0,0,0,943,0,57,0,0
8,6,0,3,5,1,239,157,9,580,0
9,3,0,0,25,0,945,5,3,19,0
