,0,1,2,3,4,5,6,7,8,9
0,13,160,46,120,379,13,74,144,17,14
1,34,247,204,146,73,19,108,225,21,58
2,12,126,49,140,483,26,83,58,23,32
3,14,93,61,133,470,20,116,57,18,28
4,32,144,42,128,306,34,170,85,15,26
5,11,82,40,119,424,30,80,68,8,30
6,17,134,49,132,292,27,141,96,22,48
7,23,134,65,143,415,32,114,51,18,33
8,18,89,98,123,342,25,128,97,19,35
9,18,129,57,144,311,37,164,77,24,48
