,0,1,2,3,4,5,6,7,8,9
0,514,0,124,52,2,80,41,0,161,6
1,0,879,4,11,57,6,2,156,15,5
2,0,2,697,250,4,25,0,25,26,3
3,0,0,15,982,0,6,0,2,4,1
4,0,0,40,24,684,3,0,186,35,10
5,0,0,35,338,0,500,0,5,13,1
6,1,4,30,103,21,159,593,1,46,0
7,0,2,10,64,9,6,0,888,9,40
8,0,0,39,275,0,35,1,25,569,30
9,1,0,22,86,9,19,0,116,39,717
