,0,1,2,3,4,5,6,7,8,9
0,14,60,19,179,556,45,45,25,10,27
1,68,201,119,138,163,83,107,152,7,97
2,20,79,21,201,507,70,56,20,10,48
3,17,62,21,182,515,73,54,25,8,53
4,39,105,19,151,364,101,76,49,8,70
5,17,70,8,125,450,77,44,52,9,40
6,31,82,24,147,438,73,68,36,10,49
7,30,99,18,184,441,96,42,35,9,74
8,16,81,21,125,472,85,81,37,10,46
9,22,106,30,152,406,106,74,32,14,67
