,0,1,2,3,4,5,6,7,8,9
0,2,1,3,9,0,1,0,959,3,2
1,3,388,19,43,26,10,28,579,29,10
2,4,12,15,23,10,7,10,937,6,8
3,8,10,28,18,13,2,8,912,2,9
4,12,20,31,24,8,5,16,841,15,10
5,4,4,11,10,10,2,3,840,5,3
6,7,12,11,11,2,5,7,888,11,4
7,17,32,32,19,6,5,15,876,15,11
8,3,5,19,15,6,3,8,900,8,7
9,11,15,21,31,6,3,14,886,13,9
