,0,1,2,3,4,5,6,7,8,9
0,686,0,81,34,17,23,37,10,65,27
1,0,1027,1,2,66,0,14,11,12,2
2,0,1,903,53,16,17,2,21,15,4
3,0,0,33,938,1,7,0,6,24,1
4,0,0,11,0,931,1,5,13,19,2
5,0,0,57,197,4,572,2,17,43,0
6,2,1,41,5,29,26,790,0,64,0
7,0,11,15,17,38,3,0,907,5,32
8,0,0,48,38,34,10,2,7,831,4
9,0,0,76,29,56,7,1,44,167,629
