,0,1,2,3,4,5,6,7,8,9
0,0,2,0,8,1,0,1,966,1,1
1,0,541,11,19,27,9,20,487,11,10
2,2,3,7,5,1,3,2,1003,2,4
3,0,5,12,7,2,1,1,971,6,5
4,4,10,18,14,3,1,11,908,7,6
5,1,4,1,1,2,2,3,875,2,1
6,1,3,4,7,0,3,1,932,2,5
7,8,12,11,11,1,3,4,966,8,4
8,0,0,5,7,2,1,2,950,5,2
9,5,2,6,12,2,2,7,955,12,6
