,0,1,2,3,4,5,6,7,8,9
0,894,0,33,4,4,4,16,3,15,7
1,0,1084,3,2,31,0,3,9,1,2
2,1,2,948,31,7,17,1,13,10,2
3,0,0,20,963,0,9,0,5,11,2
4,0,0,8,1,957,0,2,2,6,6
5,0,0,37,100,1,716,5,6,26,1
6,2,1,21,1,13,12,885,0,23,0
7,0,2,11,10,24,3,0,959,1,18
8,0,0,28,23,20,9,2,5,883,4
9,1,1,28,17,31,7,0,18,70,836
