,0,1,2,3,4,5,6,7,8,9
0,2,0,24,65,6,1,0,724,34,124
1,16,8,150,82,15,10,1,544,46,263
2,3,0,40,99,6,2,0,731,32,119
3,1,0,22,96,1,3,0,777,19,91
4,5,0,66,72,5,5,0,690,19,120
5,2,1,33,70,6,6,0,655,15,104
6,2,0,47,111,3,4,0,593,47,151
7,7,0,79,54,11,3,0,694,28,152
8,4,1,35,106,2,5,0,684,26,111
9,7,0,59,58,5,5,0,720,28,127
