,0,1,2,3,4,5,6,7,8,9
0,10,26,13,18,16,1,11,874,5,6
1,10,240,153,50,20,16,40,559,30,17
2,22,43,74,70,77,4,39,648,29,26
3,11,65,104,53,89,2,35,586,30,35
4,39,77,81,60,42,2,52,577,25,27
5,9,30,45,49,64,2,34,623,19,17
6,19,62,75,45,21,3,43,645,21,24
7,29,89,115,71,62,10,57,540,31,24
8,15,31,99,27,28,5,30,692,28,19
9,43,55,87,55,25,2,52,632,30,28
