,0,1,2,3,4,5,6,7,8,9
0,60,0,204,213,69,47,11,57,303,16
1,0,454,14,12,366,9,93,85,60,42
2,0,3,568,141,65,23,2,184,43,3
3,0,0,102,691,6,7,2,125,74,3
4,0,2,45,4,683,5,4,152,75,12
5,0,0,123,310,21,143,1,183,108,3
6,2,0,183,27,114,93,317,15,205,2
7,0,4,37,71,104,8,0,726,42,36
8,0,0,69,89,114,21,3,92,577,9
9,0,0,95,59,155,17,1,251,257,174
