,0,1,2,3,4,5,6,7,8,9
0,21,63,13,213,485,83,13,38,11,40
1,90,212,108,105,150,143,53,144,5,125
2,24,101,9,204,459,100,32,42,4,57
3,24,110,27,231,374,110,20,37,4,73
4,36,171,19,146,331,108,28,57,4,82
5,26,116,15,165,321,123,21,56,5,44
6,28,132,25,149,360,121,26,30,4,83
7,53,160,31,150,334,151,21,38,3,87
8,22,100,14,146,406,121,55,50,4,56
9,39,145,23,146,366,111,26,53,6,94
