,0,1,2,3,4,5,6,7,8,9
0,23,4,146,516,4,226,5,4,51,1
1,0,408,5,95,35,9,0,559,10,14
2,0,5,419,545,0,30,0,21,12,0
3,0,0,112,872,0,15,0,7,2,2
4,0,6,114,231,134,23,3,404,46,21
5,0,0,224,509,0,114,0,11,33,1
6,0,4,132,536,13,180,41,7,43,2
7,0,14,47,289,3,24,0,606,9,36
8,0,2,59,731,0,34,0,48,95,5
9,0,5,46,463,2,31,1,316,12,133
