,0,1,2,3,4,5,6,7,8,9
0,1,0,11,107,19,8,0,688,86,60
1,6,16,77,81,47,6,0,479,146,277
2,1,0,32,131,19,3,0,735,49,62
3,2,0,17,155,10,5,0,720,38,63
4,1,1,49,86,27,6,0,646,62,104
5,0,1,17,107,6,9,0,673,42,37
6,2,0,40,175,16,10,0,495,129,91
7,1,4,40,92,20,6,0,711,53,101
8,1,2,17,141,22,3,1,657,66,64
9,6,1,61,73,26,9,0,655,74,104
