,0,1,2,3,4,5,6,7,8,9
0,7,0,44,46,3,6,0,725,7,142
1,9,2,233,60,11,15,0,599,15,191
2,3,1,68,78,2,3,0,717,19,141
3,3,1,69,67,2,7,0,728,8,125
4,7,0,117,44,0,5,0,630,11,168
5,5,0,89,55,1,4,0,641,8,89
6,5,0,74,78,1,7,0,613,19,161
7,4,2,113,51,6,3,0,672,4,173
8,0,0,66,71,5,3,1,690,15,123
9,8,0,100,53,6,8,0,670,8,156
