,0,1,2,3,4,5,6,7,8,9
0,6,1,228,567,4,135,9,8,22,0
1,0,410,3,101,19,12,0,550,21,19
2,0,3,559,428,0,11,0,18,13,0
3,0,3,207,758,0,22,0,9,11,0
4,0,29,210,243,61,48,0,299,53,39
5,0,2,339,414,0,95,0,10,30,2
6,0,8,270,501,6,97,19,11,44,2
7,0,21,117,279,3,40,0,504,12,52
8,0,3,121,680,0,26,0,40,90,14
9,0,8,110,495,1,30,1,243,16,105
