,0,1,2,3,4,5,6,7,8,9
0,642,0,73,26,0,50,44,3,136,6
1,0,965,5,8,36,2,3,97,16,3
2,0,1,779,170,8,28,0,19,23,4
3,0,0,18,976,0,9,0,4,2,1
4,0,3,45,8,756,5,1,121,38,5
5,0,0,37,262,0,564,0,11,16,2
6,2,4,27,53,19,112,699,0,41,1
7,0,1,7,33,13,3,0,922,6,43
8,0,0,46,165,0,41,0,21,681,20
9,0,0,19,65,12,10,0,84,37,782
