,0,1,2,3,4,5,6,7,8,9
0,131,0,186,187,56,56,21,25,292,26
1,0,623,9,4,318,6,70,56,33,16
2,0,1,666,101,51,34,5,130,42,2
3,0,0,85,782,3,12,0,74,52,2
4,0,2,25,6,783,5,5,80,68,8
5,0,0,106,303,8,273,2,104,95,1
6,0,1,168,20,96,92,411,4,166,0
7,0,14,26,56,83,6,0,783,25,35
8,0,0,70,86,86,9,3,44,670,6
9,0,2,110,49,140,14,0,193,263,238
