,0,1,2,3,4,5,6,7,8,9
0,16,164,47,124,356,10,77,154,16,16
1,27,259,221,124,73,23,118,218,11,61
2,11,133,56,154,425,18,107,76,26,26
3,11,97,66,136,454,27,95,65,27,32
4,27,160,42,112,264,41,167,101,21,47
5,12,87,37,132,413,26,74,87,11,13
6,23,132,54,151,282,33,151,93,11,28
7,19,132,60,167,381,30,119,64,24,32
8,17,85,90,112,317,26,141,127,18,41
9,20,158,60,114,293,33,166,103,23,39
