,0,1,2,3,4,5,6,7,8,9
0,653,0,87,50,14,17,39,7,87,26
1,0,1006,5,2,73,2,20,16,7,4
2,1,1,884,58,17,25,3,28,15,0
3,0,0,32,938,2,5,0,11,21,1
4,0,1,7,0,935,0,3,8,25,3
5,0,0,60,197,0,586,2,15,32,0
6,1,0,62,2,22,42,772,0,57,0
7,0,6,19,22,33,8,0,909,7,24
8,0,0,50,46,28,13,3,12,815,7
9,0,0,75,35,54,7,0,49,158,631
