,0,1,2,3,4,5,6,7,8,9
0,24,107,49,75,94,4,33,562,13,19
1,21,235,250,69,29,19,65,393,17,37
2,17,137,104,105,229,3,73,307,27,30
3,20,87,121,126,278,5,79,231,27,36
4,34,140,78,103,150,7,141,257,31,41
5,9,91,73,104,237,3,47,289,15,24
6,19,121,87,88,127,9,97,347,29,34
7,33,166,95,126,201,14,121,210,19,43
8,22,68,159,104,105,9,82,376,27,22
9,31,126,117,90,130,4,130,299,38,44
