,0,1,2,3,4,5,6,7,8,9
0,55,1,131,427,7,250,25,4,80,0
1,0,398,7,74,64,6,1,573,5,7
2,0,2,417,545,1,18,1,34,12,2
3,0,0,61,932,0,13,0,1,3,0
4,0,4,75,201,198,21,1,440,31,11
5,0,0,140,509,0,208,0,13,22,0
6,0,5,72,448,26,263,86,9,47,2
7,0,8,28,261,4,12,0,685,7,23
8,0,1,36,678,0,47,0,43,160,9
9,0,1,31,374,5,45,0,342,19,192
