,0,1,2,3,4,5,6,7,8,9
0,0,18,873,7,0,19,1,40,22,0
1,0,689,120,7,0,51,0,232,26,10
2,0,42,869,5,0,8,0,92,16,0
3,0,69,768,12,0,9,1,132,19,0
4,0,113,640,4,0,21,0,184,15,5
5,0,29,684,4,0,23,0,145,6,1
6,0,60,795,7,0,5,0,67,23,1
7,0,167,569,1,0,29,1,238,16,7
8,0,101,659,12,0,30,0,136,35,1
9,0,153,639,1,0,23,0,168,22,3
