,0,1,2,3,4,5,6,7,8,9
0,133,0,153,275,8,200,32,5,171,3
1,0,526,7,43,70,2,0,467,8,12
2,0,2,455,489,2,34,0,28,19,3
3,0,0,30,964,0,7,0,6,3,0
4,0,2,69,121,318,9,0,415,34,14
5,0,0,82,529,0,251,0,9,20,1
6,0,4,56,310,16,302,184,9,73,4
7,0,6,8,162,6,5,0,813,7,21
8,0,0,30,568,0,43,0,40,282,11
9,0,3,36,254,5,25,0,301,22,363
