,0,1,2,3,4,5,6,7,8,9
0,863,0,35,9,8,8,23,2,21,11
1,0,1091,2,3,26,0,2,3,7,1
2,2,1,947,30,5,19,1,12,14,1
3,0,0,28,960,0,5,1,6,9,1
4,0,1,6,0,952,0,1,7,11,4
5,0,0,36,112,1,696,7,9,30,1
6,1,1,27,1,12,13,877,0,26,0
7,0,4,11,10,29,3,0,949,4,18
8,0,0,36,29,18,4,3,4,874,6
9,1,1,44,20,22,1,0,16,94,810
