,0,1,2,3,4,5,6,7,8,9
0,20,66,13,218,510,62,26,25,6,34
1,92,216,103,112,146,118,64,154,7,123
2,26,83,15,208,483,91,39,26,6,55
3,27,81,20,213,436,99,35,27,8,64
4,31,124,24,182,358,104,33,48,2,76
5,23,80,12,168,356,105,36,64,4,44
6,23,105,24,176,399,99,26,27,10,69
7,49,150,18,154,393,111,29,53,6,65
8,25,76,17,162,432,100,54,49,4,55
9,42,108,20,152,401,105,52,40,5,84
