,0,1,2,3,4,5,6,7,8,9
0,9,0,157,568,2,185,18,4,37,0
1,0,389,3,99,40,10,2,560,13,19
2,0,3,446,521,0,25,2,17,16,2
3,0,1,110,865,0,12,0,9,11,2
4,0,12,150,254,100,38,1,353,38,36
5,0,0,255,454,0,129,0,13,38,3
6,0,11,160,547,5,149,31,11,44,0
7,0,12,64,300,5,31,0,569,7,40
8,0,0,76,728,0,40,0,32,90,8
9,0,4,74,492,1,41,0,274,18,105
