,0,1,2,3,4,5,6,7,8,9
0,20,166,61,110,268,4,56,268,9,18
1,23,279,226,99,51,18,116,253,19,51
2,16,133,70,130,404,13,103,115,15,33
3,18,102,59,114,420,13,110,110,27,37
4,25,172,68,125,254,34,137,116,21,30
5,19,92,60,116,352,18,85,118,8,24
6,22,147,64,131,231,17,147,143,18,38
7,39,143,78,147,335,21,131,89,24,21
8,16,100,124,105,262,16,117,173,22,39
9,23,156,82,123,227,24,179,128,32,35
