,0,1,2,3,4,5,6,7,8,9
0,7,1,229,540,2,159,7,3,32,0
1,0,442,2,104,21,15,1,517,12,21
2,0,4,518,448,0,20,1,20,19,2
3,0,2,216,752,0,22,0,7,7,4
4,0,12,213,260,69,44,1,312,36,35
5,0,0,328,416,0,99,0,14,31,4
6,0,14,232,507,7,117,20,7,52,2
7,0,29,94,295,3,44,0,501,14,48
8,0,1,119,704,0,43,0,34,69,4
9,0,5,124,482,0,39,0,250,20,89
