,0,1,2,3,4,5,6,7,8,9
0,34,415,14,92,97,210,1,74,1,42
1,112,696,30,29,24,103,9,85,2,45
2,51,457,11,81,95,209,1,88,1,38
3,51,429,18,70,80,208,4,79,1,70
4,41,524,18,45,61,155,4,99,1,34
5,30,446,10,73,49,160,2,91,1,30
6,43,465,20,68,79,162,0,71,2,48
7,55,593,20,56,42,141,1,79,0,41
8,31,464,24,66,79,171,2,101,2,34
9,65,540,23,67,77,115,3,78,0,41
