,0,1,2,3,4,5,6,7,8,9
0,1,0,34,206,45,12,0,453,198,31
1,0,31,43,100,135,16,21,343,240,206
2,0,0,71,166,42,10,1,640,79,23
3,0,1,31,239,15,4,0,619,72,29
4,0,0,50,54,115,9,0,590,115,49
5,0,0,25,157,20,7,0,590,72,21
6,1,4,87,176,71,38,11,311,236,23
7,0,4,30,88,54,8,0,670,107,67
8,0,0,35,131,70,6,1,504,196,31
9,3,2,55,73,72,11,0,597,139,57
