,0,1,2,3,4,5,6,7,8,9
0,432,0,143,85,34,29,34,7,186,30
1,0,907,5,3,146,1,32,17,18,6
2,0,2,819,60,35,34,1,53,25,3
3,0,0,54,877,1,8,0,34,36,0
4,0,1,28,1,890,2,5,25,26,4
5,0,0,84,290,2,414,1,40,61,0
6,1,2,96,3,46,58,655,1,96,0
7,0,8,22,37,65,6,0,835,16,39
8,0,0,72,63,55,8,3,18,749,6
9,1,1,95,50,84,9,0,91,212,466
