,0,1,2,3,4,5,6,7,8,9
0,55,1,139,450,5,229,19,3,75,4
1,0,443,3,71,52,8,0,538,8,12
2,0,3,418,552,1,20,1,26,9,2
3,0,0,54,941,0,9,0,4,2,0
4,0,10,74,212,193,15,0,428,36,14
5,0,1,137,530,0,189,0,14,21,0
6,0,4,85,455,15,240,98,8,51,2
7,0,7,20,246,6,14,0,699,9,27
8,0,0,40,671,2,44,0,41,167,9
9,0,4,37,406,2,41,0,309,20,190
