,0,1,2,3,4,5,6,7,8,9
0,197,1,169,158,55,47,23,22,284,24
1,0,733,9,4,273,3,40,36,21,16
2,0,1,696,104,45,32,4,112,36,2
3,0,0,93,798,1,8,0,67,43,0
4,0,2,21,4,821,4,3,76,48,3
5,0,1,108,296,9,299,1,94,84,0
6,1,1,154,15,76,85,475,2,149,0
7,0,8,27,42,87,5,0,797,28,34
8,0,0,60,87,77,15,1,37,690,7
9,0,2,113,40,123,20,0,161,267,283
