,0,1,2,3,4,5,6,7,8,9
0,917,0,18,4,6,2,21,2,6,4
1,0,1100,0,0,20,1,6,5,3,0
2,1,3,972,19,9,5,0,16,6,1
3,0,0,17,972,0,4,0,3,12,2
4,0,0,7,0,954,2,3,3,8,5
5,1,0,22,81,2,760,2,6,18,0
6,1,2,18,0,6,6,912,0,13,0
7,0,5,10,7,29,1,0,954,2,20
8,0,0,15,17,14,10,1,4,910,3
9,2,3,24,11,19,5,0,21,56,868
