,0,1,2,3,4,5,6,7,8,9
0,6,153,44,120,441,15,86,82,13,20
1,35,251,186,128,99,38,117,187,13,81
2,13,99,59,133,523,39,89,40,16,21
3,9,93,36,153,486,36,107,40,20,30
4,19,137,46,119,329,72,130,76,16,38
5,12,69,30,119,469,43,70,50,6,24
6,20,127,53,135,341,37,133,55,16,41
7,27,112,46,150,452,39,117,44,21,20
8,13,106,62,116,389,39,145,71,13,20
9,29,133,49,164,306,57,149,68,14,40
