,0,1,2,3,4,5,6,7,8,9
0,0,1,435,441,1,61,3,3,34,1
1,0,568,10,114,4,18,0,363,23,35
2,0,5,732,256,0,9,0,7,20,3
3,0,4,441,501,0,27,0,18,19,0
4,0,43,378,184,23,50,2,213,54,35
5,0,6,507,253,0,66,0,13,43,4
6,0,21,472,335,3,44,3,13,64,3
7,0,50,283,178,2,69,1,353,29,63
8,0,6,299,517,0,29,0,35,80,8
9,0,13,311,361,0,42,1,176,37,68
