,0,1,2,3,4,5,6,7,8,9
0,12,0,142,251,64,46,5,124,325,11
1,0,242,31,23,363,22,74,130,167,83
2,0,0,381,156,74,13,1,331,73,3
3,0,0,81,544,23,9,1,261,88,3
4,0,0,59,26,427,10,4,304,139,13
5,0,0,79,272,20,51,0,347,120,3
6,1,3,203,78,121,102,128,49,270,3
7,0,11,27,73,116,13,0,679,67,42
8,0,0,55,117,131,14,0,193,447,17
9,0,1,79,49,158,15,1,364,240,102
