,0,1,2,3,4,5,6,7,8,9
0,623,0,90,32,5,60,30,0,137,3
1,0,939,5,6,40,4,3,116,14,8
2,0,1,771,182,3,24,1,22,24,4
3,0,0,12,976,0,9,0,5,7,1
4,0,1,42,7,740,3,2,145,33,9
5,0,0,29,281,0,558,0,11,12,1
6,1,2,35,60,13,120,676,1,49,1
7,0,2,8,43,9,4,0,913,6,43
8,0,0,51,182,2,45,0,21,643,30
9,0,0,23,73,14,16,1,92,39,751
