,0,1,2,3,4,5,6,7,8,9
0,4,0,46,237,37,10,2,406,207,31
1,1,64,54,87,154,23,18,310,255,169
2,0,0,72,164,45,9,0,629,88,25
3,0,0,24,285,23,3,0,567,79,29
4,0,2,51,79,138,6,2,567,105,32
5,0,0,20,184,14,9,0,568,81,16
6,1,0,98,170,66,52,17,241,284,29
7,0,4,27,83,65,8,0,681,108,52
8,0,0,36,140,67,9,0,461,222,39
9,2,1,43,82,75,7,1,586,152,60
