,0,1,2,3,4,5,6,7,8,9
0,126,1,141,300,6,207,25,4,168,2
1,0,521,9,47,69,9,0,464,10,6
2,0,2,427,519,3,21,0,40,20,0
3,0,0,27,968,0,6,0,3,5,1
4,0,2,69,121,304,19,0,410,43,14
5,0,0,91,516,0,259,0,6,19,1
6,0,4,60,329,24,268,205,10,55,3
7,0,4,17,175,6,6,0,787,5,28
8,0,0,33,564,1,46,0,42,279,9
9,0,2,35,268,4,44,0,302,20,334
