,0,1,2,3,4,5,6,7,8,9
0,22,0,0,56,1,665,14,0,150,72
1,0,578,0,70,7,464,0,0,0,16
2,0,1,170,632,2,211,0,6,2,8
3,0,2,32,650,0,323,0,1,0,2
4,0,2,0,15,93,207,4,4,1,656
5,0,0,0,70,0,776,0,1,0,45
6,1,2,1,27,21,239,227,15,34,391
7,0,3,9,306,1,661,0,2,0,46
8,1,0,1,132,1,769,1,1,7,61
9,0,0,0,47,11,578,0,7,1,365
