,0,1,2,3,4,5,6,7,8,9
0,974,0,0,0,0,1,2,0,1,2
1,0,1121,6,2,0,0,1,0,5,0
2,1,0,1026,4,0,0,0,1,0,0
3,0,0,2,1000,0,2,0,1,4,1
4,0,1,1,0,972,0,1,2,2,3
5,1,0,0,15,0,870,3,0,3,0
6,8,0,1,0,0,3,945,0,1,0
7,0,2,8,5,1,1,0,1007,1,3
8,2,0,7,1,1,5,0,1,952,5
9,4,0,0,1,8,0,0,7,16,973
