,0,1,2,3,4,5,6,7,8,9
0,170,0,0,19,1,440,28,0,279,43
1,0,647,1,57,5,416,0,1,1,7
2,0,0,368,549,0,106,0,5,1,3
3,0,0,62,731,0,216,0,1,0,0
4,0,0,0,7,286,74,5,6,0,604
5,0,0,0,58,0,803,0,1,0,30
6,2,1,0,11,21,135,443,8,30,307
7,0,0,18,433,3,519,0,3,0,52
8,4,0,0,137,1,742,3,1,38,48
9,0,1,0,18,26,394,0,3,1,566
