,0,1,2,3,4,5,6,7,8,9
0,5,0,0,60,0,772,8,1,51,83
1,0,546,0,86,4,484,0,0,0,15
2,0,6,84,605,1,325,0,0,0,11
3,0,6,23,529,0,448,0,0,0,4
4,0,9,0,18,34,338,1,4,2,576
5,0,2,0,70,0,769,0,1,0,50
6,1,5,0,43,11,348,80,14,21,435
7,0,15,14,242,1,714,0,4,0,38
8,0,4,0,116,0,775,1,2,7,69
9,0,4,0,55,6,636,0,4,0,304
