,0,1,2,3,4,5,6,7,8,9
0,0,935,0,20,24,0,0,1,0,0
1,3,904,0,73,145,0,0,10,0,0
2,0,892,0,70,69,0,0,1,0,0
3,0,836,0,70,101,0,0,3,0,0
4,0,898,0,47,36,0,0,1,0,0
5,0,792,0,44,52,0,0,4,0,0
6,0,862,0,47,47,0,0,2,0,0
7,0,850,0,67,107,0,0,3,1,0
8,0,841,0,48,85,0,0,0,0,0
9,0,856,0,79,71,0,0,2,1,0
