,0,1,2,3,4,5,6,7,8,9
0,7,325,7,364,234,0,10,31,2,0
1,85,243,3,264,455,0,6,79,0,0
2,1,222,5,526,240,0,7,31,0,0
3,7,204,7,543,221,0,9,19,0,0
4,17,218,12,498,182,0,11,44,0,0
5,17,178,7,454,193,0,6,37,0,0
6,5,224,6,459,219,0,15,28,2,0
7,10,145,16,589,224,0,7,37,0,0
8,3,244,3,459,236,0,8,19,2,0
9,6,220,8,509,216,0,15,35,0,0
